filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00073.wav,0.422408908605576,0.091408297419548,0.300406962633133,0.0139675801619887,2566.85143488643,1441976.58077642,2942.47407414541,242402.160928389,5932.03940690255,4630639.83354365,0.0856210423917247,0.00928029787012295,1.43163833854487e-06,0.0518530048429966,-0.00029797523166053,0.0184324570000172,92.28515625,-78.1812896728516,6136.5439453125,70.1856918334961,1212.87353515625,45.9009742736816,670.191772460938,42.0757217407227,320.2158203125,15.084789276123,213.708938598633,10.6887731552124,123.850440979004,-0.69334465265274,192.022201538086,-0.608944177627563,102.15209197998,0.36912876367569,116.487892150879,-0.35866180062294,102.556625366211,1.09236574172974,78.3389053344727,-0.672534644603729,50.0454635620117,-0.813537538051605,45.3195991516113,-0.817502439022064,50.6325149536133,-4.24774265289307,44.8213806152344,-6.08298492431641,34.8330192565918,-2.95753502845764,32.379322052002,-3.7037787437439,34.6962966918945,-4.60412549972534,33.9155769348145,-4.97983980178833,30.9248180389404,hiphop
hiphop.00074.wav,0.473909378051758,0.0840417742729187,0.208372175693512,0.0103927161544561,2774.61052335519,726940.068804198,2712.35106894751,117270.095262681,5968.15290340415,1553173.82927693,0.110742414080626,0.00470027837283495,1.23361303394631e-06,0.0304037388414145,-0.000100392928288784,0.00980373285710812,99.3840144230769,-68.8737640380859,3304.64575195313,62.403133392334,706.773559570313,24.2787590026855,689.754760742188,53.7742652893066,388.923645019531,-1.94188129901886,240.927276611328,12.8182706832886,106.83137512207,-4.35602569580078,113.94075012207,12.3551168441772,73.3407897949219,-0.217954888939857,99.9434814453125,9.06057834625244,71.2206802368164,-0.976616501808167,64.5969085693359,3.93446040153503,64.105354309082,1.91413033008575,73.1722030639648,2.25593137741089,48.4488639831543,-2.53076148033142,57.6483840942383,-3.53932309150696,42.8798332214355,-2.93269658088684,44.6459045410156,-3.65375161170959,32.847339630127,-3.42509460449219,31.4162254333496,-3.72318005561829,30.6224632263184,hiphop
hiphop.00075.wav,0.451150804758072,0.0967216193675995,0.191645950078964,0.0149945393204689,3140.81067426054,1781899.8832304,2849.98090894051,136864.067075933,6336.69875425972,3352306.35088708,0.146814427445862,0.0168712659523759,-2.39253665768047e-07,0.0160657670348883,-0.000662138045299798,0.0217160917818546,92.28515625,-94.5252838134766,4381.38720703125,51.6804428100586,1859.96215820313,17.5403003692627,837.649658203125,28.929256439209,593.247436523438,2.05951595306396,359.164215087891,3.73497271537781,278.983306884766,-1.84320747852325,235.250534057617,4.37565326690674,168.366271972656,8.7747106552124,193.237075805664,2.13178038597107,193.703506469727,-1.38398551940918,112.538383483887,4.68264865875244,104.935012817383,4.07236003875732,98.599609375,0.0114679299294949,82.5762786865234,0.21187262237072,62.936653137207,-0.436722069978714,55.1745681762695,-4.11844825744629,53.6883201599121,-1.1041247844696,47.3805694580078,-0.124494157731533,46.2049369812012,-2.75577235221863,45.098331451416,hiphop
hiphop.00076.wav,0.424605458974838,0.0978094786405563,0.237199515104294,0.0276794787496328,2327.68457877019,1294567.4229441,2626.77728105158,371303.88161327,4932.16935089182,5834345.41041112,0.096652497824826,0.00822679478178431,0.0012199116172269,0.0472932755947113,0.00119425437878817,0.0213102325797081,95.703125,-111.349716186523,7049.0859375,89.9479751586914,1446.74462890625,4.45532751083374,1065.70837402344,14.5388135910034,396.884704589844,9.92424392700195,311.540252685547,-9.49293994903564,314.251098632813,2.88321805000305,153.86979675293,-0.170286625623703,175.48161315918,-3.09330296516418,163.32698059082,3.24729537963867,120.094207763672,-1.50475311279297,113.350738525391,1.5773092508316,89.2036819458008,2.39916515350342,115.499732971191,-1.16256654262543,66.1697082519531,0.878703534603119,74.1633529663086,0.674788355827332,77.4853897094727,-5.1499342918396,84.5825958251953,2.72269701957703,68.9050369262695,2.34908771514893,59.5800476074219,-0.243884071707726,55.1716270446777,hiphop
hiphop.00077.wav,0.460896402597427,0.087281122803688,0.23863410949707,0.00723208347335458,2987.62463152236,946988.044200189,2900.28723825032,219658.081969904,6404.87890398419,3582132.25997511,0.137623561968291,0.00630163576291924,7.44175736144825e-07,0.0192103143781424,-2.79130872513633e-05,0.027682451531291,117.453835227273,-25.8089866638184,3311.75244140625,70.8847122192383,1143.04919433594,9.56194686889648,624.818237304688,17.4967918395996,399.163757324219,-1.62117230892181,336.750579833984,-0.538193583488464,261.678039550781,0.262803822755814,170.024963378906,-4.63194847106934,118.417297363281,-0.571136236190796,116.693733215332,-3.06335711479187,104.705604553223,-2.40711712837219,145.008651733398,0.382313072681427,82.2945404052734,-2.14304423332214,78.4186096191406,-0.325664699077606,76.0523147583008,-2.36655354499817,74.7715072631836,1.94205558300018,70.5760498046875,1.31548523902893,68.1040649414063,-1.28335380554199,66.0120391845703,-2.01782989501953,84.0580444335938,-0.191285595297813,60.7065200805664,hiphop
hiphop.00078.wav,0.424605458974838,0.0978094786405563,0.237199515104294,0.0276794787496328,2327.68457877019,1294567.4229441,2626.77728105158,371303.88161327,4932.16935089182,5834345.41041112,0.096652497824826,0.00822679478178431,0.0012199116172269,0.0472932755947113,0.00119425437878817,0.0213102325797081,95.703125,-111.349716186523,7049.0859375,89.9479751586914,1446.74462890625,4.45532751083374,1065.70837402344,14.5388135910034,396.884704589844,9.92424392700195,311.540252685547,-9.49293994903564,314.251098632813,2.88321805000305,153.86979675293,-0.170286625623703,175.48161315918,-3.09330296516418,163.32698059082,3.24729537963867,120.094207763672,-1.50475311279297,113.350738525391,1.5773092508316,89.2036819458008,2.39916515350342,115.499732971191,-1.16256654262543,66.1697082519531,0.878703534603119,74.1633529663086,0.674788355827332,77.4853897094727,-5.1499342918396,84.5825958251953,2.72269701957703,68.9050369262695,2.34908771514893,59.5800476074219,-0.243884071707726,55.1716270446777,hiphop
hiphop.00079.wav,0.427359700202942,0.0914814546704292,0.154839932918549,0.00473783165216446,3211.82340284397,1412039.75496031,2833.44499714051,332195.003921659,6310.34431191995,5399022.05712555,0.172292663621423,0.00981950427155356,-6.3858042267384e-06,0.00648043118417263,0.000103808211861178,0.0142219439148903,103.359375,-79.6835021972656,8493.404296875,62.3143424987793,1490.79833984375,-5.13002395629883,938.220031738281,18.2319965362549,552.115905761719,12.8737640380859,299.734191894531,-14.0897693634033,395.877899169922,4.90944862365723,228.515609741211,1.67843317985535,216.574584960938,-5.76908731460571,145.467681884766,0.821000337600708,137.74072265625,-3.79863095283508,99.8618850708008,2.0166642665863,83.9347381591797,3.42104578018188,82.9844512939453,-2.85616683959961,79.4451141357422,1.27263164520264,65.7374420166016,1.74674212932587,66.3810424804688,-2.2659547328949,64.162712097168,-1.02875065803528,78.504524230957,-4.60186719894409,61.435604095459,-2.82247853279114,55.326488494873,hiphop
hiphop.00080.wav,0.403839945793152,0.0976202860474586,0.141423150897026,0.000648900982923806,3377.75340223491,819475.957012055,2997.02525280821,136532.866941161,6893.99736939893,2250954.56665113,0.15493130075406,0.00726182594826189,-2.74425292445812e-06,0.00930113717913628,-3.32864401570987e-05,0.00560277700424194,95.703125,-63.9971122741699,1803.7138671875,50.788200378418,661.535217285156,6.62852716445923,491.0087890625,27.8275508880615,255.068344116211,6.64667463302612,189.778686523438,0.303453594446182,130.796951293945,2.83239388465881,118.735137939453,3.22669100761414,97.5847473144531,0.158543556928635,114.456642150879,0.611136615276337,75.3088760375977,0.101507410407066,70.9263458251953,-5.05579853057861,67.2893447875977,2.67064452171326,76.897575378418,-1.63736069202423,63.1214332580566,3.10625529289246,62.0939483642578,5.16329002380371,60.6144218444824,-0.832116007804871,74.2335891723633,4.85124921798706,53.0297050476074,0.242057457566261,40.6547813415527,-4.86518669128418,51.1508369445801,hiphop
hiphop.00081.wav,0.520544052124023,0.0861067250370979,0.0864637717604637,0.003425796283409,1470.31162855203,355354.937783803,1954.88526057759,180386.270895508,3279.08383256598,2647142.88143118,0.0518216327097834,0.00116177979147343,-0.000149127707118168,0.00206193467602134,-0.00108927930705249,0.00563843594864011,103.359375,-215.96435546875,5025.61376953125,122.528884887695,533.491638183594,0.908287167549133,768.280090332031,39.3405647277832,310.371765136719,9.27582454681396,253.063461303711,26.041862487793,159.562698364258,-4.04735326766968,172.582778930664,18.2550640106201,109.67259979248,-6.52018594741821,97.8221740722656,13.9171438217163,90.4396514892578,-3.07489013671875,82.6789245605469,8.88948917388916,51.2834854125977,-4.34829235076904,58.3194770812988,4.6957688331604,45.8776931762695,-0.110315971076488,57.3983001708984,0.917224645614624,33.0156440734863,-1.92317032814026,36.7400436401367,-1.77116525173187,40.7010192871094,1.16799402236938,50.6398429870605,-4.01457691192627,41.0039558410645,hiphop
hiphop.00082.wav,0.5035679936409,0.0831757336854935,0.102302171289921,0.00213125813752413,2291.14072136617,383104.382454395,2182.00384498929,59002.1172042582,4820.74793131888,884535.903185681,0.113309950212684,0.0048625820534724,-0.000102158504887484,0.00719026429578662,-0.000947446678765118,0.00209165015257895,107.666015625,-122.758964538574,958.235961914063,94.9986343383789,510.389343261719,-29.3628120422363,290.266571044922,46.7706718444824,120.527397155762,-15.9868640899658,130.54150390625,27.0964698791504,89.4262466430664,-13.1153144836426,124.258506774902,20.2379817962646,94.8003463745117,-5.37562465667725,82.371337890625,15.4507627487183,57.6212882995605,-6.9075927734375,68.6044692993164,15.635311126709,58.0499992370605,-6.70071029663086,57.0808334350586,8.27516841888428,52.7211303710938,-0.753707528114319,48.8291625976563,9.40428161621094,38.0781745910645,1.2546534538269,64.1202239990234,1.66891551017761,55.4935646057129,0.490460813045502,42.2845840454102,1.62147009372711,45.7352104187012,hiphop
hiphop.00083.wav,0.447766125202179,0.0853540003299713,0.110670991241932,0.0027078497223556,2367.6617218035,313501.20720478,2302.85307266347,68027.1938721376,5016.41197116082,1058399.4289691,0.110836822674981,0.00353761688287421,-7.94241859694012e-05,0.0078259939327836,-0.000838694453705102,0.00351983611471951,103.359375,-121.972747802734,1851.3662109375,89.6217651367188,399.071350097656,-25.7911376953125,346.096282958984,40.9633560180664,239.089767456055,-4.29248285293579,183.374465942383,27.5675277709961,140.92236328125,-15.5695190429688,162.03483581543,22.4062404632568,110.636505126953,-10.8406295776367,77.3243637084961,19.8134479522705,93.7895736694336,-8.64547348022461,78.0019226074219,19.086763381958,76.0141906738281,-8.47562789916992,61.9078102111816,9.42641735076904,66.8953475952148,-3.39892053604126,62.4410667419434,0.977020859718323,65.6038436889648,-5.64283275604248,70.2339019775391,2.00520157814026,63.2595634460449,-4.32412052154541,66.8706893920898,1.88213109970093,66.253791809082,hiphop
hiphop.00084.wav,0.513272762298584,0.0833572819828987,0.0658933073282242,0.00200602225959301,2044.053412874,589354.463458021,1933.41871579771,140267.543467765,4074.03040485426,1881588.19408248,0.105109619707077,0.00500446784627286,-0.000192166728083976,0.000845316331833601,-0.000342039536917582,0.00443733111023903,112.34714673913,-214.260437011719,4218.341796875,100.346496582031,1639.92919921875,-33.4794654846191,633.444091796875,47.2486305236816,563.122741699219,-8.95387077331543,376.933715820313,12.9796686172485,345.432952880859,-17.3078994750977,230.750152587891,11.0748481750488,176.995254516602,-11.7115068435669,169.451873779297,8.79929637908936,123.405174255371,-7.83692216873169,100.302696228027,6.26174163818359,86.8028717041016,-0.103341773152351,98.8415298461914,4.88978815078735,67.5666580200195,1.20110106468201,62.6759605407715,3.78084564208984,49.1568222045898,1.47093307971954,56.6909675598145,3.48395800590515,47.6838912963867,0.656346142292023,44.5867309570313,4.13860034942627,42.8420600891113,hiphop
hiphop.00085.wav,0.47662279009819,0.0882977172732353,0.106244906783104,0.00194477615877986,2607.82774169611,304669.217098181,2391.99394750354,54561.7709965095,5534.64106230061,647975.295214404,0.127216713795437,0.00468789474570697,-3.50586597051006e-05,0.00580725818872452,-0.000595533638261259,0.00377960992045701,112.34714673913,-114.285018920898,1590.06579589844,80.8519897460938,366.55908203125,-18.1931304931641,393.572387695313,50.6726913452148,196.525650024414,-14.9116363525391,197.263580322266,29.2568798065186,86.8678894042969,-20.0642738342285,99.0709457397461,18.5643463134766,81.4630813598633,-17.681547164917,66.9841537475586,16.675500869751,59.1379127502441,-11.4226989746094,57.1155319213867,16.2916488647461,58.7816848754883,-4.45513534545898,63.1946411132813,10.5583486557007,52.4268836975098,-4.05601119995117,46.2348175048828,9.13653087615967,38.5498428344727,-2.84508323669434,54.146800994873,0.621565401554108,65.1668472290039,-2.00666499137878,53.6887092590332,0.550880193710327,74.2769927978516,hiphop
hiphop.00086.wav,0.479745268821716,0.0902559533715248,0.0790707245469093,0.00180158426519483,2083.43225029786,443309.419318639,2198.1830899267,108934.195572139,4479.43084079539,1754766.19410083,0.0798439916860016,0.0029374188091405,-2.9555845685536e-05,0.00446328613907099,-0.000486354547319934,0.00145463238004595,99.3840144230769,-198.935211181641,3197.8291015625,92.6138610839844,739.320007324219,-19.5310516357422,382.225189208984,39.5327224731445,387.755401611328,-0.644652724266052,295.493041992188,33.5903854370117,167.657897949219,-6.46728324890137,128.41178894043,27.5323066711426,108.089958190918,-2.39801406860352,92.588493347168,15.0029754638672,119.101676940918,-2.99162888526917,108.52400970459,14.8940315246582,96.26171875,-3.38770294189453,86.7218322753906,9.28900814056396,64.9708099365234,0.835909008979797,72.8447875976563,8.2868595123291,56.3026390075684,-0.588838934898376,61.7753524780273,-1.61538863182068,63.6988067626953,1.25442743301392,45.9913215637207,3.04995775222778,57.5233039855957,hiphop
hiphop.00090.wav,0.482576459646225,0.0862801223993301,0.109222814440727,0.00179098814260215,2272.77290163746,222520.380774752,2327.28451436688,52286.6962786712,4964.43584822723,952557.534382079,0.104439318687162,0.00229978613795445,-4.68471125714132e-06,0.00562804192304611,-0.000542093650437891,0.0037623718380928,151.999080882353,-109.48844909668,946.245361328125,97.3729782104492,248.103591918945,-20.6228466033936,223.93473815918,37.3631210327148,129.128601074219,-3.10897278785706,122.853637695313,28.5983963012695,78.6410598754883,-14.1600198745728,130.339324951172,23.8397026062012,73.4324951171875,-8.72960472106934,78.9670028686523,19.8915309906006,60.0504341125488,-11.2814073562622,59.2107849121094,17.9326171875,50.9585800170898,-3.46776366233826,49.6976318359375,8.23062896728516,46.5862159729004,-8.94111442565918,45.5963439941406,9.26607799530029,39.4808883666992,-4.98239088058472,52.4358673095703,1.84415447711945,62.2247543334961,-2.23974442481995,56.3975486755371,0.670280992984772,57.0063819885254,hiphop
hiphop.00093.wav,0.476577162742615,0.0797106549143791,0.0672507137060165,0.00195465516299009,3185.47779595642,426179.477942571,2603.78801091917,28884.9967192686,6278.37758075334,303795.397607314,0.152131519479892,0.00555337346213505,-0.000106702544144355,0.00215394957922399,-0.000751742103602737,0.00202925270423293,117.453835227273,-191.622116088867,3301.7158203125,41.3124923706055,403.275360107422,5.00990009307861,447.740051269531,65.468505859375,220.825424194336,-4.31969022750854,210.413787841797,42.643367767334,135.463363647461,-12.2613210678101,116.731628417969,23.8161945343018,82.8507232666016,-4.26644086837769,97.2478179931641,16.0344161987305,87.804573059082,-5.09207677841187,97.7872619628906,16.4367809295654,74.6257705688477,-9.36623096466064,59.5776100158691,6.67324876785278,50.0271492004395,-2.72917914390564,56.0280609130859,-0.444779366254807,58.4142875671387,-7.41926908493042,58.9374885559082,4.57011461257935,77.0384368896484,-6.97790765762329,82.402717590332,2.47258901596069,123.550682067871,hiphop
hiphop.00094.wav,0.458999633789063,0.089284785091877,0.110769532620907,0.00133101781830192,1929.73408136586,310610.049729619,2249.50485836524,131699.797178113,4412.29154582367,1993278.28237064,0.0541818475686388,0.00096462393645911,-0.000122279685456306,0.0094797033816576,-0.000891261617653072,0.00195611780509353,151.999080882353,-169.890243530273,2847.94946289063,98.0375289916992,696.194091796875,-11.3226203918457,405.637481689453,38.2563972473145,262.210021972656,5.07686614990234,306.227020263672,25.4087142944336,222.315856933594,-11.8392953872681,178.540084838867,25.1345977783203,104.296020507813,-5.54079151153564,146.874404907227,19.2193508148193,91.2453842163086,-2.9138445854187,95.3078079223633,18.2128963470459,83.0634307861328,6.09384775161743,88.6430816650391,13.9655170440674,59.3891067504883,-0.294993340969086,70.7350387573242,12.4989833831787,60.9604721069336,0.416660904884338,58.3572006225586,1.65247595310211,51.0628623962402,1.51516878604889,46.6947975158691,2.80361533164978,52.2912445068359,hiphop
